jst,open,high,low,close,volume
2017/11/02 10:00,22460,22460,22400,22430,8827
2017/11/02 11:00,22430,22510,22430,22510,6417
2017/11/02 12:00,22500,22530,22460,22460,5111
2017/11/02 13:00,22460,22490,22440,22450,3997
2017/11/02 14:00,22450,22540,22430,22540,9399
2017/11/02 15:00,22540,22550,22480,22480,8226
2017/11/06 16:30,22510,22530,22500,22520,863
2017/11/06 17:00,22520,22570,22470,22490,4154
2017/11/06 18:00,22490,22500,22450,22500,4788
2017/11/06 19:00,22500,22500,22450,22480,1837
2017/11/06 20:00,22480,22520,22470,22510,1911
2017/11/06 21:00,22510,22520,22500,22520,2225
2017/11/06 22:00,22510,22530,22500,22520,2341
2017/11/06 23:00,22520,22520,22360,22460,8305
2017/11/06 00:00,22470,22500,22440,22460,2675
2017/11/06 01:00,22460,22550,22460,22540,1922
2017/11/06 02:00,22530,22540,22510,22510,364
2017/11/06 03:00,22510,22530,22510,22520,359
2017/11/06 04:00,22520,22570,22520,22560,897
2017/11/06 05:00,22560,22570,22550,22550,338
2017/11/06 08:45,22640,22650,22620,22620,1906
2017/11/06 09:00,22620,22640,22550,22600,11983
2017/11/06 10:00,22600,22660,22580,22600,14009
2017/11/06 11:00,22600,22600,22500,22550,10913
2017/11/06 12:00,22550,22570,22500,22550,7991
2017/11/06 13:00,22550,22550,22430,22520,12425
2017/11/06 14:00,22520,22580,22510,22560,7246
2017/11/06 15:00,22550,22600,22550,22600,4098
2017/11/07 16:30,22600,22630,22590,22600,2303
2017/11/07 17:00,22600,22610,22580,22580,1755
2017/11/07 18:00,22580,22600,22560,22600,2451
2017/11/07 19:00,22600,22600,22560,22570,1676
2017/11/07 20:00,22570,22580,22560,22570,1718
2017/11/07 21:00,22560,22580,22560,22580,984
2017/11/07 22:00,22580,22580,22560,22580,768
2017/11/07 23:00,22580,22600,22580,22600,1561
2017/11/07 00:00,22600,22600,22580,22580,1108
2017/11/07 01:00,22570,22580,22540,22540,1011
2017/11/07 02:00,22530,22570,22520,22560,746
2017/11/07 03:00,22560,22560,22540,22550,354
2017/11/07 04:00,22550,22560,22550,22560,179
2017/11/07 05:00,22560,22580,22560,22570,316
2017/11/07 08:45,22550,22560,22530,22540,1403
2017/11/07 09:00,22540,22600,22520,22590,10197
2017/11/07 10:00,22590,22700,22570,22690,14649
2017/11/07 11:00,22680,22790,22680,22730,11678
2017/11/07 12:00,22730,22870,22720,22840,8545
2017/11/07 13:00,22850,22940,22830,22900,12999
2017/11/07 14:00,22900,22970,22880,22960,11918
2017/11/07 15:00,22950,22990,22940,22990,8886
2017/11/08 16:30,22970,23000,22960,22980,2039
2017/11/08 17:00,22980,22980,22920,22920,3373
2017/11/08 18:00,22930,22960,22910,22930,4442
2017/11/08 19:00,22930,22930,22850,22860,5039
2017/11/08 20:00,22860,22880,22840,22860,2398
2017/11/08 21:00,22860,22880,22860,22870,1737
2017/11/08 22:00,22870,22890,22850,22850,2575
2017/11/08 23:00,22850,22910,22830,22880,3088
2017/11/08 00:00,22880,22880,22790,22830,4411
2017/11/08 01:00,22830,22860,22790,22800,3113
2017/11/08 02:00,22790,22840,22790,22820,1261
2017/11/08 03:00,22820,22860,22820,22840,707
2017/11/08 04:00,22840,22850,22830,22830,634
2017/11/08 05:00,22840,22850,22830,22840,215
2017/11/08 08:45,22810,22850,22810,22840,3339
2017/11/08 09:00,22850,22880,22760,22790,19046
2017/11/08 10:00,22790,22900,22780,22870,10999
2017/11/08 11:00,22870,22890,22850,22860,7830
2017/11/08 12:00,22870,22920,22850,22900,6294
2017/11/08 13:00,22900,22910,22860,22900,6144
2017/11/08 14:00,22890,22930,22880,22920,6757
2017/11/08 15:00,22920,22940,22910,22940,6616
2017/11/09 16:30,22910,22950,22900,22940,1596
2017/11/09 17:00,22940,22970,22920,22940,4279
2017/11/09 18:00,22930,22950,22920,22930,1444
2017/11/09 19:00,22930,22930,22890,22890,1621
2017/11/09 20:00,22890,22910,22860,22880,2161
2017/11/09 21:00,22890,22900,22840,22850,2325
2017/11/09 22:00,22850,22900,22850,22900,1877
2017/11/09 23:00,22900,22910,22860,22880,1899
2017/11/09 00:00,22880,22930,22880,22920,2245
2017/11/09 01:00,22930,22940,22910,22930,1076
2017/11/09 02:00,22920,22950,22920,22940,556
2017/11/09 03:00,22950,22950,22940,22950,319
2017/11/09 04:00,22950,22960,22950,22960,327
2017/11/09 05:00,22960,22980,22960,22960,309
2017/11/09 08:45,22990,23040,22990,23020,2692
2017/11/09 09:00,23020,23220,23010,23190,25022
2017/11/09 10:00,23200,23260,23160,23240,10897
2017/11/09 11:00,23240,23430,23240,23430,19436
2017/11/09 12:00,23420,23430,23200,23330,21876
2017/11/09 13:00,23330,23360,23020,23080,19828
2017/11/09 14:00,23070,23080,22520,22870,49748
2017/11/09 15:00,22870,22920,22860,22900,7831
2017/11/10 16:30,22890,22950,22790,22800,6888
2017/11/10 17:00,22800,22850,22690,22760,9031
2017/11/10 18:00,22770,22820,22740,22800,3437
2017/11/10 19:00,22800,22800,22740,22750,2227
2017/11/10 20:00,22750,22770,22640,22660,5318
2017/11/10 21:00,22660,22670,22580,22600,5183
2017/11/10 22:00,22600,22690,22540,22650,5746
2017/11/10 23:00,22650,22660,22540,22600,6018
2017/11/10 00:00,22610,22640,22570,22610,6628
2017/11/10 01:00,22610,22610,22460,22500,6032
2017/11/10 02:00,22500,22500,22320,22440,8792
2017/11/10 03:00,22430,22520,22390,22470,1956
2017/11/10 04:00,22480,22570,22470,22540,1664
2017/11/10 05:00,22540,22580,22520,22580,433
2017/11/10 08:45,22600,22650,22560,22560,4401
2017/11/10 09:00,22560,22670,22510,22590,25279
2017/11/10 10:00,22580,22710,22570,22620,13093
2017/11/10 11:00,22630,22640,22530,22550,7602
2017/11/10 12:00,22550,22650,22550,22590,5603
2017/11/10 13:00,22590,22700,22580,22670,7917
2017/11/10 14:00,22680,22730,22650,22690,9768
2017/11/10 15:00,22690,22700,22520,22520,9504
2017/11/13 16:30,22490,22510,22420,22490,5646
2017/11/13 17:00,22500,22540,22450,22480,4928
2017/11/13 18:00,22480,22500,22350,22350,6389
2017/11/13 19:00,22350,22400,22340,22380,2672
2017/11/13 20:00,22390,22460,22380,22420,2988
2017/11/13 21:00,22420,22430,22380,22420,1495
2017/11/13 22:00,22430,22480,22410,22460,2045
2017/11/13 23:00,22460,22500,22420,22440,3038
2017/11/13 00:00,22450,22470,22390,22440,3647
2017/11/13 01:00,22440,22480,22430,22480,1954
2017/11/13 02:00,22480,22490,22420,22430,1020
2017/11/13 03:00,22420,22460,22420,22460,801
2017/11/13 04:00,22470,22500,22460,22500,537
2017/11/13 05:00,22490,22500,22480,22490,339
2017/11/13 08:45,22550,22630,22540,22610,2697
2017/11/13 09:00,22610,22620,22470,22540,11800
2017/11/13 10:00,22540,22580,22470,22550,6407
2017/11/13 11:00,22560,22560,22510,22530,1952
2017/11/13 12:00,22530,22550,22510,22540,4101
2017/11/13 13:00,22550,22570,22520,22550,3869
2017/11/13 14:00,22550,22560,22380,22400,8832
2017/11/13 15:00,22390,22400,22270,22280,9786
2017/11/14 16:30,22280,22320,22260,22300,2614
2017/11/14 17:00,22300,22340,22280,22290,3544
2017/11/14 18:00,22290,22310,22150,22192,5188
2017/11/14 19:00,22200,22210,22180,22180,1825
2017/11/14 20:00,22190,22210,22160,22190,1190
2017/11/14 21:00,22190,22200,22130,22170,1754
2017/11/14 22:00,22170,22190,22140,22150,1365
2017/11/14 23:00,22150,22330,22110,22330,5211
2017/11/14 00:00,22330,22370,22270,22320,4256
2017/11/14 01:00,22320,22370,22310,22360,1660
2017/11/14 02:00,22370,22410,22360,22400,1585
2017/11/14 03:00,22400,22410,22350,22390,486
2017/11/14 04:00,22380,22400,22370,22380,470
2017/11/14 05:00,22380,22410,22380,22400,307
2017/11/14 08:45,22410,22420,22330,22350,2735
2017/11/14 09:00,22340,22480,22330,22420,8663
2017/11/14 10:00,22430,22550,22420,22510,8474
2017/11/14 11:00,22520,22530,22440,22480,4927
2017/11/14 12:00,22480,22540,22470,22490,4604
2017/11/14 13:00,22500,22520,22420,22470,7090
2017/11/14 14:00,22470,22490,22370,22390,7116
2017/11/14 15:00,22390,22430,22330,22430,6249
2017/11/15 16:30,22440,22490,22430,22450,2723
2017/11/15 17:00,22450,22490,22420,22440,4281
2017/11/15 18:00,22450,22450,22380,22420,2043
2017/11/15 19:00,22420,22430,22390,22410,1156
2017/11/15 20:00,22420,22440,22400,22430,1052
2017/11/15 21:00,22430,22440,22420,22430,774
2017/11/15 22:00,22420,22430,22360,22380,2948
2017/11/15 23:00,22370,22380,22320,22340,4133
2017/11/15 00:00,22340,22370,22260,22350,5736
2017/11/15 01:00,22350,22400,22330,22390,2102
2017/11/15 02:00,22400,22430,22330,22340,1322
2017/11/15 03:00,22340,22350,22300,22310,1014
2017/11/15 04:00,22320,22330,22300,22320,453
2017/11/15 05:00,22320,22330,22310,22310,307
2017/11/15 08:45,22280,22290,22230,22260,2755
2017/11/15 09:00,22260,22320,22150,22300,13301
2017/11/15 10:00,22290,22300,22170,22220,9073
2017/11/15 11:00,22220,22220,22140,22190,3670
2017/11/15 12:00,22190,22210,22010,22040,13290
2017/11/15 13:00,22050,22130,22040,22060,7942
2017/11/15 14:00,22050,22180,22030,22040,13989
2017/11/15 15:00,22040,22080,22020,22040,8420
2017/11/16 16:30,21980,22000,21930,21970,3841
2017/11/16 17:00,21960,21980,21850,21920,9209
2017/11/16 18:00,21920,21940,21830,21880,4303
2017/11/16 19:00,21880,21890,21840,21870,2595
2017/11/16 20:00,21870,21920,21870,21900,1600
2017/11/16 21:00,21900,21930,21890,21920,2011
2017/11/16 22:00,21920,21930,21850,21890,3393
2017/11/16 23:00,21880,21920,21840,21910,6318
2017/11/16 00:00,21910,22100,21900,22090,10721
2017/11/16 01:00,22090,22150,22070,22150,5079
2017/11/16 02:00,22150,22150,22090,22110,1672
2017/11/16 03:00,22120,22120,22060,22060,1149
2017/11/16 04:00,22070,22100,22040,22070,1230
2017/11/16 05:00,22070,22110,22070,22100,810
2017/11/16 08:45,22030,22050,21980,22000,2898
2017/11/16 09:00,21990,22200,21980,22160,12448
2017/11/16 10:00,22160,22190,22130,22150,4465
2017/11/16 11:00,22140,22230,22140,22170,3832
2017/11/16 12:00,22180,22210,22140,22190,3810
2017/11/16 13:00,22190,22360,22190,22340,11282
2017/11/16 14:00,22350,22400,22290,22360,10959
2017/11/16 15:00,22360,22430,22330,22410,7330
2017/11/17 16:30,22480,22520,22430,22460,4616
2017/11/17 17:00,22450,22470,22380,22430,4307
2017/11/17 18:00,22430,22510,22430,22510,2387
2017/11/17 19:00,22510,22560,22500,22530,2685
2017/11/17 20:00,22520,22520,22460,22480,1795
2017/11/17 21:00,22490,22510,22480,22490,592
2017/11/17 22:00,22490,22490,22440,22460,1577
2017/11/17 23:00,22460,22500,22410,22450,2946
2017/11/17 00:00,22450,22490,22430,22470,3035
2017/11/17 01:00,22470,22490,22470,22490,1474
2017/11/17 02:00,22490,22510,22480,22500,945
2017/11/17 03:00,22500,22570,22500,22560,1196
2017/11/17 04:00,22560,22620,22560,22580,2009
2017/11/17 05:00,22580,22600,22580,22590,428
2017/11/17 08:45,22590,22640,22580,22620,4638
2017/11/17 09:00,22620,22750,22560,22740,18425
2017/11/17 10:00,22740,22770,22630,22660,12127
2017/11/17 11:00,22660,22670,22360,22380,17337
2017/11/17 12:00,22390,22520,22370,22390,8597
2017/11/17 13:00,22380,22470,22330,22450,10014
2017/11/17 14:00,22450,22450,22320,22410,8201
2017/11/17 15:00,22400,22450,22380,22450,5607
2017/11/20 16:30,22490,22500,22450,22480,1894
2017/11/20 17:00,22490,22490,22410,22420,4014
2017/11/20 18:00,22410,22430,22390,22400,2105
2017/11/20 19:00,22390,22430,22390,22420,1689
2017/11/20 20:00,22420,22460,22410,22450,1156
2017/11/20 21:00,22450,22460,22430,22450,921
2017/11/20 22:00,22450,22450,22420,22430,834
2017/11/20 23:00,22420,22420,22380,22420,2413
2017/11/20 00:00,22420,22430,22380,22390,1958
2017/11/20 01:00,22390,22400,22280,22290,4385
2017/11/20 02:00,22290,22350,22280,22340,1081
2017/11/20 03:00,22340,22340,22320,22320,830
2017/11/20 04:00,22330,22340,22310,22320,805
2017/11/20 05:00,22320,22330,22310,22310,426
2017/11/20 08:45,22250,22310,22230,22310,2249
2017/11/20 09:00,22310,22420,22260,22350,10726
2017/11/20 10:00,22350,22380,22250,22260,7288
2017/11/20 11:00,22260,22320,22250,22300,3484
2017/11/20 12:00,22300,22300,22240,22250,2105
2017/11/20 13:00,22260,22280,22210,22260,3068
2017/11/20 14:00,22260,22320,22260,22270,5029
2017/11/20 15:00,22270,22290,22240,22240,4448
2017/11/21 16:30,22220,22230,22160,22180,3332
2017/11/21 17:00,22190,22240,22180,22230,3706
2017/11/21 18:00,22230,22250,22220,22230,1126
2017/11/21 19:00,22220,22260,22190,22250,2117
2017/11/21 20:00,22250,22290,22240,22290,1554
2017/11/21 21:00,22290,22330,22280,22280,2206
2017/11/21 22:00,22290,22380,22280,22370,2117
2017/11/21 23:00,22370,22430,22350,22420,2347
2017/11/21 00:00,22420,22470,22400,22470,3203
2017/11/21 01:00,22470,22470,22450,22460,1457
2017/11/21 02:00,22460,22460,22410,22440,806
2017/11/21 03:00,22440,22490,22440,22480,526
2017/11/21 04:00,22490,22500,22480,22490,597
2017/11/21 05:00,22490,22510,22480,22480,294
2017/11/21 08:45,22480,22490,22450,22470,1453
2017/11/21 09:00,22460,22570,22430,22500,9648
2017/11/21 10:00,22490,22520,22460,22510,4128
2017/11/21 11:00,22500,22530,22460,22480,2949
2017/11/21 12:00,22480,22490,22450,22470,2984
2017/11/21 13:00,22470,22500,22450,22480,2355
2017/11/21 14:00,22490,22500,22410,22430,4433
2017/11/21 15:00,22420,22450,22410,22450,3830
2017/11/22 16:30,22440,22490,22430,22470,1425
2017/11/22 17:00,22470,22490,22440,22480,2611
2017/11/22 18:00,22480,22490,22450,22470,1298
2017/11/22 19:00,22480,22560,22480,22560,2085
2017/11/22 20:00,22560,22580,22540,22570,1104
2017/11/22 21:00,22570,22620,22570,22620,1650
2017/11/22 22:00,22620,22630,22580,22600,1819
2017/11/22 23:00,22600,22610,22540,22580,2644
2017/11/22 00:00,22580,22650,22580,22650,1852
2017/11/22 01:00,22650,22660,22620,22630,1185
2017/11/22 02:00,22640,22640,22630,22640,406
2017/11/22 03:00,22640,22640,22620,22620,195
2017/11/22 04:00,22620,22650,22620,22640,250
2017/11/22 05:00,22650,22650,22640,22650,231
2017/11/22 08:45,22670,22680,22630,22640,1676
2017/11/22 09:00,22630,22690,22560,22600,10377
2017/11/22 10:00,22590,22630,22570,22580,5288
2017/11/22 11:00,22580,22640,22580,22620,1957
2017/11/22 12:00,22620,22640,22570,22590,2819
2017/11/22 13:00,22590,22600,22510,22550,5673
2017/11/22 14:00,22550,22560,22520,22540,3851
2017/11/22 15:00,22530,22580,22520,22580,5331
2017/11/24 16:30,22600,22620,22570,22590,1370
2017/11/24 17:00,22590,22600,22560,22560,1569
2017/11/24 18:00,22570,22590,22560,22580,1238
2017/11/24 19:00,22590,22610,22580,22600,1053
2017/11/24 20:00,22600,22620,22590,22600,1704
2017/11/24 21:00,22610,22650,22610,22640,967
2017/11/24 22:00,22630,22630,22570,22580,1711
2017/11/24 23:00,22590,22590,22550,22560,1988
2017/11/24 00:00,22570,22570,22490,22530,3310
2017/11/24 01:00,22520,22530,22450,22480,2571
2017/11/24 02:00,22480,22480,22420,22470,3123
2017/11/24 03:00,22470,22470,22390,22420,1624
2017/11/24 04:00,22420,22430,22350,22410,2938
2017/11/24 05:00,22410,22450,22410,22440,438
2017/11/24 08:45,22400,22430,22390,22420,1697
2017/11/24 09:00,22430,22480,22380,22440,6871
2017/11/24 10:00,22450,22460,22400,22420,3993
2017/11/24 11:00,22430,22470,22410,22460,2911
2017/11/24 12:00,22470,22530,22450,22520,4074
2017/11/24 13:00,22520,22570,22510,22560,5258
2017/11/24 14:00,22560,22570,22530,22550,3843
2017/11/24 15:00,22550,22580,22540,22580,3601
2017/11/27 16:30,22580,22590,22550,22570,1197
2017/11/27 17:00,22570,22580,22520,22540,1879
2017/11/27 18:00,22540,22580,22540,22560,1687
2017/11/27 19:00,22570,22590,22560,22590,904
2017/11/27 20:00,22590,22630,22580,22630,2073
2017/11/27 21:00,22620,22660,22620,22640,2145
2017/11/27 22:00,22640,22640,22610,22620,1252
2017/11/27 23:00,22620,22640,22610,22630,1122
2017/11/27 00:00,22630,22640,22610,22620,989
2017/11/27 01:00,22630,22650,22630,22640,708
2017/11/27 02:00,22650,22650,22640,22640,199
2017/11/27 03:00,22650,22650,22640,22650,141
2017/11/27 04:00,22650,22650,22640,22640,43
2017/11/27 05:00,22650,22660,22640,22640,226
2017/11/27 08:45,22690,22690,22660,22670,1074
2017/11/27 09:00,22660,22670,22580,22610,6690
2017/11/27 10:00,22600,22610,22440,22490,10762
2017/11/27 11:00,22490,22490,22440,22460,3980
2017/11/27 12:00,22460,22510,22450,22490,1832
2017/11/27 13:00,22480,22500,22430,22430,2541
2017/11/27 14:00,22420,22500,22420,22500,4391
2017/11/27 15:00,22500,22510,22480,22500,2835
2017/11/28 16:30,22520,22530,22500,22520,1216
2017/11/28 17:00,22530,22550,22480,22550,2630
2017/11/28 18:00,22560,22590,22540,22550,1476
2017/11/28 19:00,22550,22570,22550,22560,677
2017/11/28 20:00,22560,22580,22550,22550,839
2017/11/28 21:00,22550,22550,22470,22490,1576
2017/11/28 22:00,22480,22510,22470,22470,1126
2017/11/28 23:00,22470,22540,22460,22510,2533
2017/11/28 00:00,22510,22570,22510,22520,2103
2017/11/28 01:00,22520,22520,22430,22480,2853
2017/11/28 02:00,22480,22490,22460,22480,830
2017/11/28 03:00,22490,22510,22470,22500,503
2017/11/28 04:00,22490,22490,22460,22470,283
2017/11/28 05:00,22470,22490,22470,22480,277
2017/11/28 08:45,22460,22490,22450,22470,834
2017/11/28 09:00,22470,22510,22370,22410,8752
2017/11/28 10:00,22400,22590,22400,22590,8349
2017/11/28 11:00,22590,22590,22490,22520,4155
2017/11/28 12:00,22520,22520,22400,22420,4856
2017/11/28 13:00,22430,22450,22420,22440,2473
2017/11/28 14:00,22440,22500,22430,22490,4636
2017/11/28 15:00,22490,22520,22480,22500,2614
2017/11/29 16:30,22510,22540,22500,22540,1083
2017/11/29 17:00,22540,22560,22500,22530,2451
2017/11/29 18:00,22530,22540,22520,22530,1822
2017/11/29 19:00,22540,22560,22520,22550,2667
2017/11/29 20:00,22560,22570,22540,22540,1359
2017/11/29 21:00,22550,22550,22520,22520,573
2017/11/29 22:00,22520,22540,22520,22540,898
2017/11/29 23:00,22540,22560,22530,22540,1445
2017/11/29 00:00,22540,22560,22520,22530,2015
2017/11/29 01:00,22530,22540,22520,22530,1403
2017/11/29 02:00,22520,22580,22520,22570,1174
2017/11/29 03:00,22580,22600,22520,22530,2791
2017/11/29 04:00,22530,22640,22510,22630,2104
2017/11/29 05:00,22630,22650,22610,22630,697
2017/11/29 08:45,22630,22670,22620,22640,2373
2017/11/29 09:00,22640,22650,22540,22560,9365
2017/11/29 10:00,22560,22640,22550,22590,5423
2017/11/29 11:00,22590,22610,22520,22540,4082
2017/11/29 12:00,22530,22590,22530,22560,3963
2017/11/29 13:00,22560,22580,22540,22570,3122
2017/11/29 14:00,22560,22620,22550,22610,5702
2017/11/29 15:00,22610,22630,22600,22620,3460
2017/11/30 16:30,22620,22640,22610,22610,679
2017/11/30 17:00,22620,22640,22600,22610,1554
2017/11/30 18:00,22610,22660,22610,22650,1423
2017/11/30 19:00,22640,22690,22640,22680,1747
2017/11/30 20:00,22680,22730,22670,22720,2066
2017/11/30 21:00,22720,22740,22690,22710,1411
2017/11/30 22:00,22710,22780,22710,22760,3424
2017/11/30 23:00,22760,22800,22750,22790,2098
2017/11/30 00:00,22790,22800,22660,22700,5891
2017/11/30 01:00,22700,22730,22570,22580,6002
2017/11/30 02:00,22580,22630,22550,22630,2634
2017/11/30 03:00,22630,22670,22610,22630,980
2017/11/30 04:00,22630,22650,22630,22640,743
2017/11/30 05:00,22630,22640,22610,22610,362
2017/11/30 08:45,22640,22640,22580,22590,1503
2017/11/30 09:00,22600,22600,22510,22540,14528
2017/11/30 10:00,22550,22650,22540,22570,5842
2017/11/30 11:00,22570,22600,22560,22600,1565
2017/11/30 12:00,22610,22610,22560,22600,2772
2017/11/30 13:00,22600,22670,22600,22650,4500
2017/11/30 14:00,22660,22750,22650,22740,9676
2017/11/30 15:00,22730,22770,22720,22760,5961
2017/12/01 16:30,22770,22810,22770,22780,2708
2017/12/01 17:00,22790,22860,22770,22840,3027
2017/12/01 18:00,22842,22880,22840,22850,3531
2017/12/01 19:00,22850,22860,22810,22850,1534
2017/12/01 20:00,22840,22870,22840,22850,805
2017/12/01 21:00,22850,22850,22810,22830,2401
2017/12/01 22:00,22840,22850,22820,22840,1252
2017/12/01 23:00,22840,22850,22770,22790,2264
2017/12/01 00:00,22800,22820,22740,22800,4054
2017/12/01 01:00,22790,22850,22790,22830,2578
2017/12/01 02:00,22840,22960,22840,22930,5051
2017/12/01 03:00,22930,22950,22920,22950,1172
2017/12/01 04:00,22950,22970,22940,22940,747
2017/12/01 05:00,22940,22950,22900,22900,645
2017/12/01 08:45,22910,22950,22900,22950,2172
2017/12/01 09:00,22950,23000,22700,22720,25675
2017/12/01 10:00,22720,22800,22670,22710,23289
2017/12/01 11:00,22720,22800,22670,22780,3705
2017/12/01 12:00,22770,22790,22730,22740,3863
2017/12/01 13:00,22730,22890,22730,22840,5231
2017/12/01 14:00,22850,22880,22810,22830,8362
2017/12/01 15:00,22830,22840,22780,22780,4230
2017/12/04 16:30,22830,22840,22810,22830,839
2017/12/04 17:00,22830,22850,22740,22750,2981
2017/12/04 18:00,22750,22760,22700,22740,2930
2017/12/04 19:00,22740,22760,22660,22690,3187
2017/12/04 20:00,22690,22730,22680,22710,1439
2017/12/04 21:00,22710,22750,22710,22730,2391
2017/12/04 22:00,22730,22790,22730,22780,2651
2017/12/04 23:00,22780,22782,22750,22770,4002
2017/12/04 00:00,22770,22840,22750,22810,5015
2017/12/04 01:00,22800,22810,22370,22510,26758
2017/12/04 02:00,22520,22610,22500,22600,6048
2017/12/04 03:00,22600,22660,22580,22640,2449
2017/12/04 04:00,22630,22660,22610,22620,1867
2017/12/04 05:00,22610,22640,22590,22640,540
